Vicques;CALVADOS;CC du Pays de Falaise;NORMANDIE;55.551314588;60.170398368;56.045724872;147420000;14742;1;241400514;48.953493407, -0.0745016573897;"{""type"": ""Polygon"", ""coordinates"": [[[-0.067372239261434, 48.95966167728065], [-0.067692085412639, 48.95959319677247], [-0.067093698121252, 48.95774388636121], [-0.066158422223681, 48.95520980390492], [-0.065280792769364, 48.95265533766204], [-0.065144976282453, 48.95218275400188], [-0.06500028650718, 48.950493703870734], [-0.064750924902933, 48.949555163896854], [-0.063369947109718, 48.945087259453366], [-0.063196790386527, 48.9442817534469], [-0.063673039472953, 48.944272276537035], [-0.066456752161358, 48.94393738613955], [-0.068895803502318, 48.94357346166743], [-0.070894509005619, 48.94335306350761], [-0.076057900900516, 48.94288898547217], [-0.081116171623048, 48.942554276743266], [-0.081306420362363, 48.942560183282204], [-0.08117303387679, 48.942660806658914], [-0.079602882182718, 48.94435187933496], [-0.078862740501251, 48.94551988935877], [-0.078195947524276, 48.947041705859114], [-0.078177228764568, 48.9480177106263], [-0.079166429238872, 48.950266415134315], [-0.079852435926302, 48.95101732383825], [-0.081106542138659, 48.951831466899215], [-0.083126863235081, 48.95292106270038], [-0.083993800137925, 48.95400547956779], [-0.084715257800275, 48.95513540377709], [-0.08521818513492, 48.95603408256131], [-0.086035650369593, 48.95850132810899], [-0.087094186190406, 48.96125084840147], [-0.0875848976101, 48.96228879937921], [-0.087514885546289, 48.96239859347318], [-0.087449117122033, 48.962395788020366], [-0.086084318759394, 48.962404838525174], [-0.085714347757252, 48.96241166409784], [-0.084449134423803, 48.96244063015817], [-0.07942091751274, 48.96262301588125], [-0.072867878794499, 48.963113366007065], [-0.070961529069937, 48.9635563858624], [-0.069727016732881, 48.96223723909091], [-0.068852001148369, 48.96123059473145], [-0.06844139242616, 48.96075024624407], [-0.067794823511844, 48.96006032265242], [-0.067648569022526, 48.95992097968664], [-0.067372239261434, 48.95966167728065]]]}";14742;14;28;147420000;Vicques (commune non irisée);Vicques;CALVADOS;Vicques;NORMANDIE;28;Commune non découpée en IRIS;46.216876684;55.842314175;47.800232603;0;0;0;71.429286663;86.974445369;75.308958296;84.722423749;81.181658246;82.682462866;30.811251122;37.228209450;31.866821735;80.291378054;83.112587287;80.224628009
Ellon;CALVADOS;CC de Bayeux Intercom;NORMANDIE;84.873599998;80.264817997;84.665365512;142360000;14236;1;241400555;49.2276282097, -0.681905776123;"{""type"": ""Polygon"", ""coordinates"": [[[-0.659484223132781, 49.219707144507375], [-0.660194415301318, 49.219045685080175], [-0.660414326811179, 49.21912450040808], [-0.663366924139836, 49.21608191361599], [-0.663970056085822, 49.216527958173565], [-0.666183379531313, 49.21805897645175], [-0.667310886768797, 49.21865284024064], [-0.668423329642205, 49.217504790883396], [-0.668989658418803, 49.21675405695386], [-0.66963086131966, 49.21564554482717], [-0.669809489648536, 49.21520091053705], [-0.670276274348037, 49.2140356072758], [-0.674219833231822, 49.21481985942861], [-0.677397581828737, 49.21559406920516], [-0.682234435220321, 49.21605109241927], [-0.68246118355131, 49.21570486412978], [-0.687269369081175, 49.21664495913924], [-0.688941920414766, 49.217615238411575], [-0.692336852012392, 49.218962008012866], [-0.694310304278058, 49.21967999401782], [-0.695652364427637, 49.220213922901905], [-0.697164727092785, 49.22090010945782], [-0.700705576309669, 49.22251307174463], [-0.700924365570477, 49.222613449554565], [-0.700993518562646, 49.22265812469359], [-0.701055988936244, 49.22272460495271], [-0.701055415499341, 49.22283172180982], [-0.70103033325234, 49.22290359189382], [-0.700521459488024, 49.22389481689647], [-0.700292207088541, 49.22433925490167], [-0.699953418247743, 49.2249427547992], [-0.699698876961225, 49.225398767468135], [-0.699671199017099, 49.22545361688141], [-0.699681205755767, 49.22555500848923], [-0.700590207563469, 49.22568008824823], [-0.700967862688447, 49.225715286657014], [-0.703526145694731, 49.22575861697117], [-0.705900257231489, 49.22566715964011], [-0.708381664146702, 49.225883750774194], [-0.709561319025299, 49.22841016639276], [-0.709571187208534, 49.22847106207246], [-0.709557194917495, 49.22856329217213], [-0.709288371083882, 49.229566060386276], [-0.708867276420709, 49.23084081128622], [-0.708868952231097, 49.23086415945016], [-0.70861280041957, 49.23093324358391], [-0.708301057306504, 49.231166036326464], [-0.708242262061704, 49.231265944785676], [-0.707907785107792, 49.23253217315547], [-0.707622575546772, 49.23442777317506], [-0.706803054241427, 49.23444128741056], [-0.706523707930885, 49.234436380940316], [-0.706256537518886, 49.23446709873578], [-0.705911670479384, 49.2344876057912], [-0.705661849277436, 49.23447278938935], [-0.702200192964972, 49.23425700478348], [-0.699544347278131, 49.23398938379618], [-0.698684076636786, 49.23377909860307], [-0.697188748716172, 49.23343259840149], [-0.696304749460725, 49.23337062173773], [-0.696052001085488, 49.23335317551219], [-0.695499279717837, 49.23333052965357], [-0.69484250911658, 49.23333267149397], [-0.694042048683961, 49.23336261457251], [-0.692002865256319, 49.23340531502497], [-0.691394153745284, 49.23340686543861], [-0.688961971689934, 49.23337335578664], [-0.688957105469887, 49.23201543787981], [-0.688893962468916, 49.23201647110788], [-0.688202901016052, 49.23203852667846], [-0.687613162814652, 49.23236346972215], [-0.687200480965366, 49.23280050131343], [-0.68713174959164, 49.23335917735494], [-0.687192677423907, 49.23378930154175], [-0.687441035526077, 49.23497776903201], [-0.68811148471428, 49.2360912184878], [-0.688665801850121, 49.23675193199974], [-0.68890742141654, 49.23699832821034], [-0.688974727279922, 49.237113264380184], [-0.689041972686569, 49.2376700894621], [-0.688980981210522, 49.23781685234776], [-0.688732512098917, 49.237955854599946], [-0.68654202656113, 49.23869291644321], [-0.683957616368154, 49.23970836996214], [-0.681837068977753, 49.240329356809106], [-0.677310281266688, 49.24132524096234], [-0.67296776075293, 49.241995846934806], [-0.669262634686645, 49.24196561926191], [-0.668587539362664, 49.24200147110597], [-0.668673470983408, 49.24193405819227], [-0.669054834831066, 49.2415750639308], [-0.6687419265987, 49.24043984139407], [-0.668057958713317, 49.23945990589446], [-0.667291839509205, 49.2378934416212], [-0.666708116582326, 49.23657251100629], [-0.666674350972913, 49.23642594456327], [-0.666438506851016, 49.23540716278034], [-0.666282978048993, 49.23480351947864], [-0.666058336040224, 49.23429107498023], [-0.665480462117846, 49.233100002780986], [-0.665423037659193, 49.232968554808444], [-0.665167549902943, 49.23236974986693], [-0.664526162652117, 49.230863815805016], [-0.66402132860203, 49.229364524129544], [-0.663835365761215, 49.22871860241594], [-0.664081793798479, 49.22806842716161], [-0.663521531889884, 49.22557105214541], [-0.662424545154742, 49.22399390710344], [-0.661131526584995, 49.22209241935654], [-0.659753112199159, 49.220089564403814], [-0.659484223132781, 49.219707144507375]]]}";14236;14;28;142360000;Ellon (commune non irisée);Ellon;CALVADOS;Ellon;NORMANDIE;28;Commune non découpée en IRIS;30.311400813;30.872201478;31.349846925;104.854783153;103.544188035;105.842363497;49.106853466;61.075234656;51.774085287;147.328580872;127.612541168;143.838025219;55.159194926;55.096196997;56.180685782;114.588005070;105.433438997;113.150045242
Saint-Aubin-d'Arquenay;CALVADOS;CA Caen la Mer;NORMANDIE;77.296160188;70.120271103;78.284463452;145580000;14558;1;200033157;49.2612091001, -0.283246863978;"{""type"": ""Polygon"", ""coordinates"": [[[-0.302826719897993, 49.25756161323938], [-0.302645624434054, 49.257717733657536], [-0.300306855354169, 49.259582190319314], [-0.298725836179661, 49.26130259932097], [-0.296217943431322, 49.262398509706635], [-0.293171951358781, 49.26514623597743], [-0.290908031832918, 49.26763090851646], [-0.290807847936652, 49.26784958121108], [-0.290367001703316, 49.26844014595784], [-0.290235643115767, 49.26860118510126], [-0.289210822086448, 49.26978081183846], [-0.285722192785551, 49.27137487621238], [-0.285674260650701, 49.27146435650399], [-0.283780580021518, 49.27098418671266], [-0.281476394665322, 49.270621327213924], [-0.279666241922671, 49.270740745784586], [-0.277838551329888, 49.27043233919545], [-0.277207465301403, 49.270302832869085], [-0.275753909731932, 49.2699311436336], [-0.274608257308356, 49.26903732809384], [-0.274672773490239, 49.26716007438115], [-0.274854199170587, 49.26474159747982], [-0.273803447257854, 49.26441023264915], [-0.272305638080097, 49.26407479606502], [-0.268444945729871, 49.262561320605386], [-0.265974869538092, 49.26153461550962], [-0.267536067956619, 49.25878859767723], [-0.268680273036205, 49.25819884383173], [-0.269785485654405, 49.257688413287816], [-0.270243072461353, 49.25738178647339], [-0.27151853341577, 49.25525167551958], [-0.27238370789691, 49.25413230235925], [-0.273686631585899, 49.25295874646594], [-0.275200143237472, 49.25372021654201], [-0.275329339183405, 49.25378508773334], [-0.276299199129285, 49.25342942625099], [-0.277719186587549, 49.25184955213153], [-0.281141414581494, 49.25307909797753], [-0.283734267379936, 49.25362753415114], [-0.286813790314593, 49.25415702922872], [-0.290047352596812, 49.2544799365544], [-0.291587385498808, 49.254646948078545], [-0.294443280667968, 49.25558791908559], [-0.297326051833308, 49.256280655771285], [-0.300269555387751, 49.2572987253193], [-0.302743976489548, 49.25753598729191], [-0.302826719897993, 49.25756161323938]]]}";14558;14;28;145580000;Saint-Aubin-d'Arquenay (commune non irisée);Saint-Aubin-d'Arquenay;CALVADOS;Saint-Aubin-d'Arquenay;NORMANDIE;28;Commune non découpée en IRIS;69.255159220;52.768168553;70.500383479;116.129638328;115.727391874;117.223411493;88.785935759;65.548116033;93.608331340;60.175534301;66.954890802;58.937135461;84.879985589;73.754576327;86.074726151;69.712334787;66.485965879;70.494200754
Landelles-et-Coupigny;CALVADOS;CC Intercom Séverine;NORMANDIE;103.964827554;120.147199008;104.476525790;143520000;14352;2;241400753;48.8983680006, -1.00244993368;"{""type"": ""Polygon"", ""coordinates"": [[[-1.05303290884885, 48.88733187730061], [-1.052954665676154, 48.88743178008876], [-1.052748282468913, 48.887674697925824], [-1.051950606780895, 48.88872376280922], [-1.051092317259595, 48.88985411486397], [-1.050896395340046, 48.89012638991119], [-1.049829116731096, 48.89264243473596], [-1.049361098757959, 48.894173774363445], [-1.049360575618844, 48.89418459775701], [-1.049399868510233, 48.89421568501241], [-1.049438915530774, 48.89422606967344], [-1.049379753161375, 48.894237977165346], [-1.04793099618822, 48.89443377649366], [-1.046290838985344, 48.89483773638556], [-1.045601792082809, 48.89502131994065], [-1.044835935938439, 48.895341215754605], [-1.04300671455354, 48.896230118806606], [-1.040363466101652, 48.89734773456143], [-1.039580735671501, 48.89773254689598], [-1.038152586884628, 48.89849448183483], [-1.037039335695402, 48.899001184086586], [-1.036350649012202, 48.89922736029334], [-1.032655847031594, 48.90043306943248], [-1.030116681042362, 48.900965552442194], [-1.027084523340866, 48.90218239309981], [-1.02450356195922, 48.903336254463866], [-1.023241092000669, 48.90390501711856], [-1.020404095607276, 48.9064225632401], [-1.019875170039406, 48.906913514772626], [-1.019838227922927, 48.90694807209079], [-1.019664719684954, 48.907142092933725], [-1.019655555560314, 48.907164911871156], [-1.019607577709332, 48.90781664507237], [-1.019818988663069, 48.90867847429848], [-1.019187226204581, 48.90934598501747], [-1.017484002628834, 48.911137853861604], [-1.015680575754071, 48.91296538871494], [-1.014307307439625, 48.91400767397052], [-1.014454434175427, 48.916267337402694], [-1.015277775224765, 48.91757912052392], [-1.015506002547038, 48.91857950159951], [-1.015375906264553, 48.91937174497755], [-1.01444405625514, 48.920123343391666], [-1.013678289563657, 48.921681553708964], [-1.013645380017665, 48.92183933193621], [-1.009638985265002, 48.92213745970229], [-1.007943803423929, 48.92235629946541], [-1.006437546867176, 48.922695302301314], [-1.004339396013715, 48.92319094845375], [-1.004125327287181, 48.923232324306326], [-1.003196035366609, 48.92337235215593], [-1.002746206379379, 48.92343961687032], [-1.001890112871635, 48.92356323048536], [-1.001138178106039, 48.92365544384236], [-1.000789731569453, 48.923708507744614], [-0.999527172187908, 48.923903763357686], [-0.999207895924956, 48.923963051429865], [-0.998778311637882, 48.924044931764904], [-0.997375571462019, 48.92438981348108], [-0.995828896641321, 48.92481781824259], [-0.994634619324342, 48.92512869627982], [-0.993898105764287, 48.925315342270025], [-0.992317750937533, 48.92571470927148], [-0.990652715062216, 48.9258656615494], [-0.990572024829554, 48.92586474932271], [-0.990197418310755, 48.92587993558966], [-0.98858548948702, 48.925903931509964], [-0.986948873533385, 48.92590891871599], [-0.98394122348505, 48.92610357735215], [-0.97970379988016, 48.92663797724139], [-0.976440243603063, 48.927060649537836], [-0.974585365402944, 48.927535522427505], [-0.974283561876485, 48.927609469045315], [-0.9728030872144, 48.92785218693009], [-0.972262818194916, 48.92793494071658], [-0.9715326653432, 48.9280005800271], [-0.971457287031998, 48.92799767783808], [-0.97131075674308, 48.927993533944054], [-0.970470897579044, 48.92796466168749], [-0.970138909294737, 48.92792974966798], [-0.969357692445279, 48.927818789621696], [-0.968314616666254, 48.92766067876496], [-0.966188065865179, 48.92733406342476], [-0.965568931684358, 48.92722491327778], [-0.965161423552049, 48.92714926978871], [-0.964898882218692, 48.9270931352988], [-0.963293859042361, 48.92674199545465], [-0.962607857840797, 48.926562111583294], [-0.963003166927503, 48.92353809517473], [-0.963173779392132, 48.92056022344743], [-0.962656176776143, 48.91939782982444], [-0.962475036536082, 48.919136405850864], [-0.961771357765031, 48.9181314346803], [-0.961613074593184, 48.9179367832273], [-0.961448047182359, 48.91774325515177], [-0.961287189100266, 48.91758650544503], [-0.960521781334146, 48.91690051183713], [-0.960070863806827, 48.91650484523978], [-0.957707064005745, 48.91359277769659], [-0.955311044495378, 48.912103469412706], [-0.95620922558961, 48.909293330954455], [-0.956040835923657, 48.90876765607718], [-0.955954938238765, 48.90850037273823], [-0.955540504778049, 48.90842132779923], [-0.952334552959147, 48.908204891035794], [-0.950424957636947, 48.907539505881196], [-0.950350286625036, 48.907491547740534], [-0.950269754515585, 48.90742037244908], [-0.950156378653084, 48.90727644780648], [-0.950054377330562, 48.907102434262214], [-0.949858437209476, 48.90662673333522], [-0.949668562771094, 48.9061409273537], [-0.949631087211737, 48.90606112747928], [-0.949609485640435, 48.90599250903016], [-0.949597616158733, 48.90581822182067], [-0.949663476919418, 48.9052915612512], [-0.94968549897545, 48.90512290851783], [-0.951061413869052, 48.90489561061524], [-0.953101778168443, 48.90465895691012], [-0.954408643535696, 48.90435016210259], [-0.956611458122076, 48.90328690324726], [-0.958227407178962, 48.901961182099285], [-0.959829340126709, 48.90133147046324], [-0.963589286098073, 48.90043488873859], [-0.964073428698214, 48.90035402218477], [-0.964281308116151, 48.90032192419126], [-0.965688851905022, 48.90011771453081], [-0.969942516022498, 48.899160892901065], [-0.970062927252248, 48.8991280846068], [-0.970172645793071, 48.899098332211295], [-0.970381527096005, 48.8990436794553], [-0.97056572013618, 48.898996598672795], [-0.970942454754513, 48.898913414492434], [-0.971049182604413, 48.89889816729543], [-0.971162593698737, 48.89889890586135], [-0.971769703614486, 48.89890847105692], [-0.971890474730329, 48.89891616805266], [-0.972022692694508, 48.898930688378464], [-0.972141630976065, 48.89895015149045], [-0.972239390328611, 48.89897842134226], [-0.972527219938407, 48.8990634113073], [-0.972697689197914, 48.89914959554494], [-0.972962057734458, 48.89930289528984], [-0.973378239215584, 48.8995483997875], [-0.975138402082525, 48.90070641862418], [-0.976713397978496, 48.90192459175387], [-0.976843719679375, 48.90271803790808], [-0.977268226338318, 48.90367909063977], [-0.978601737780353, 48.90438121820673], [-0.981948879478635, 48.90464087394049], [-0.983892996639329, 48.9043438630639], [-0.984429658275942, 48.904253062529776], [-0.984773958792292, 48.90409392897352], [-0.987263813817649, 48.902613532569895], [-0.988853726158872, 48.90165291363366], [-0.98977600923721, 48.901136835028254], [-0.991085508767369, 48.900763610193636], [-0.992565196713239, 48.90052155854472], [-0.99390994492539, 48.90039215676643], [-0.994824123065937, 48.90028049066649], [-0.996920776631331, 48.899971863981015], [-0.997106633762576, 48.89851594850377], [-0.997009824804747, 48.89842913816554], [-0.996097953252897, 48.898052594475686], [-0.995712207530876, 48.897893491788366], [-0.9954724895879, 48.89779524426212], [-0.9943488884797, 48.89699984932366], [-0.993405665774094, 48.89611648464345], [-0.992435570355979, 48.89418859806172], [-0.992403368069024, 48.89405370595267], [-0.992251002841468, 48.89326054855706], [-0.992160570041027, 48.89218888834939], [-0.991920157222458, 48.89151167287213], [-0.991517254514646, 48.89083447503914], [-0.991307648668908, 48.89054972399968], [-0.991024294075392, 48.89019359634228], [-0.990977455124657, 48.890134829061395], [-0.990852965217651, 48.89006064306887], [-0.990680391675654, 48.88998265812933], [-0.990564106280392, 48.88994421592649], [-0.989835882449791, 48.88979044170432], [-0.988483249505677, 48.88952781399112], [-0.986882023925458, 48.88931150075984], [-0.986769980993918, 48.88929272333625], [-0.986691506445606, 48.88926652415691], [-0.985948759707807, 48.88871498910941], [-0.985912342046523, 48.88864956971281], [-0.98588183988694, 48.888572247482], [-0.985840330603908, 48.88844036499458], [-0.985755321181301, 48.88832884097192], [-0.98562767803978, 48.88821333453743], [-0.985484640951693, 48.888092938136666], [-0.985263572325624, 48.887898603335145], [-0.985251533896198, 48.88783057075289], [-0.985729140898056, 48.88768409611817], [-0.987226921022137, 48.887255101410105], [-0.987566729691504, 48.887163636326434], [-0.987797281998362, 48.88712533652187], [-0.988547240092749, 48.887022897789976], [-0.989851955186455, 48.88687223966182], [-0.990127188551825, 48.88684685226571], [-0.99026031388721, 48.88683790991219], [-0.990532976578322, 48.88683241712111], [-0.990866184391884, 48.88683300803644], [-0.991777075407015, 48.886835034579846], [-0.993937193635684, 48.88608450557575], [-0.995209920030114, 48.885130250473345], [-0.994556961765523, 48.88258306921848], [-0.993810679635795, 48.88079357621535], [-0.990901691683071, 48.88028240917148], [-0.989085337441895, 48.88002558607836], [-0.987431997472083, 48.879317292897255], [-0.986938987450001, 48.87789374200413], [-0.987560199616398, 48.87580109340556], [-0.987622884386239, 48.875692750094714], [-0.987644641133925, 48.87565600661145], [-0.987833324043608, 48.87551734926666], [-0.988384229636191, 48.874992925130144], [-0.988489337066288, 48.87481473202551], [-0.988572498319496, 48.87452831559915], [-0.98858796628157, 48.87446296702674], [-0.989079038426301, 48.8734921069013], [-0.989436026778383, 48.87290030593904], [-0.989483582083908, 48.872861800950844], [-0.990405852675854, 48.87214308417531], [-0.990574849840837, 48.872014983244284], [-0.990702703055096, 48.871937780101334], [-0.990817629171931, 48.8718700127421], [-0.992852542651477, 48.87069790482493], [-0.993827294851579, 48.87047963759195], [-0.995038516446357, 48.869796703683214], [-0.995545269333278, 48.869263359033894], [-0.996626259680413, 48.86800271978539], [-0.997771556840311, 48.866420477297204], [-0.999368114088662, 48.86602491567056], [-1.000986903254453, 48.86670014587289], [-1.001269588039642, 48.86693291380111], [-1.002738369112586, 48.86831910771165], [-1.005273166749921, 48.8697038053118], [-1.006357978981142, 48.87202219331637], [-1.009322280768321, 48.87102238803962], [-1.011468980917006, 48.870591115165745], [-1.01534612754065, 48.87038536474296], [-1.017999717807662, 48.87024401415919], [-1.018212857564747, 48.87014050222954], [-1.018398307048583, 48.87004962647677], [-1.023510921925409, 48.868680993376024], [-1.025837998604266, 48.86776072765422], [-1.027827593456864, 48.86630788819338], [-1.028208599607567, 48.866610224075586], [-1.028578441063086, 48.86690933298966], [-1.03014662763626, 48.868194613978204], [-1.033906813693399, 48.8706387214872], [-1.033439391122463, 48.87175847957067], [-1.033325066052752, 48.872027077146384], [-1.033278618568516, 48.87209708023041], [-1.032958289258329, 48.87249058751368], [-1.032627974152179, 48.872887675964606], [-1.031451443524817, 48.87382367463431], [-1.030458509529219, 48.87500705150171], [-1.030606104308798, 48.87541449696292], [-1.031514415242408, 48.875826019362314], [-1.035586087336769, 48.87759592570338], [-1.036710822526794, 48.87810366350997], [-1.039892163273075, 48.879796317488726], [-1.040627027336492, 48.88104027267174], [-1.041656018743049, 48.88290642211467], [-1.043736424410225, 48.884201241163524], [-1.044845358170655, 48.884485221796076], [-1.046067792613237, 48.88528042806051], [-1.046438988094605, 48.88569920262835], [-1.046534428437057, 48.88610118999085], [-1.046229468440251, 48.88749103767638], [-1.049010732691215, 48.88739153515852], [-1.051173109073892, 48.88696354023886], [-1.052944380944822, 48.887299757697456], [-1.05303290884885, 48.88733187730061]]]}";14352;14;28;143520000;Landelles-et-Coupigny (commune non irisée);Landelles-et-Coupigny;CALVADOS;Landelles-et-Coupigny;NORMANDIE;28;Commune non découpée en IRIS;100.152311300;157.340400143;102.184636488;84.822639737;94.620209059;85.621546274;66.325854572;87.393025139;69.928334010;136.167924207;112.094579781;133.470000740;95.042420779;136.433669782;96.663606416;112.887234329;103.860728234;112.289445163
Mouen;CALVADOS;CA Caen la Mer;NORMANDIE;70.213449180;64.994707987;71.236769513;144540000;14454;2;200033157;49.1498421971, -0.488344225032;"{""type"": ""Polygon"", ""coordinates"": [[[-0.487361334032777, 49.135580105282024], [-0.489321452603187, 49.136152323331416], [-0.489958441912311, 49.13642542777351], [-0.491214922643438, 49.137057631254585], [-0.494038424293832, 49.139016970061185], [-0.495256802076837, 49.14082311858881], [-0.496940299008998, 49.14224066967355], [-0.499588028911432, 49.14480144517202], [-0.501944110281383, 49.14782288340634], [-0.503594614468715, 49.149152208184404], [-0.503213987304265, 49.149305486632116], [-0.502745726420985, 49.14946131552631], [-0.502638435827735, 49.14949773794994], [-0.502454580937583, 49.14996386877788], [-0.502116849117148, 49.151359632714964], [-0.502071338823732, 49.15155894760437], [-0.502032282381852, 49.15218825264908], [-0.502311169807856, 49.15262966081307], [-0.502578730192561, 49.15338008204876], [-0.502892699177029, 49.15605279813431], [-0.503267377197776, 49.15800018053741], [-0.502117432893767, 49.15789776585957], [-0.501717802126977, 49.16014396764138], [-0.497608461579282, 49.15990711326872], [-0.495836030509415, 49.15979213322811], [-0.493180010993066, 49.159637987206104], [-0.491055851513563, 49.15951604938526], [-0.490429147212161, 49.159481134794575], [-0.489065634939622, 49.1594063892798], [-0.485967291533197, 49.15925456171529], [-0.484174700213321, 49.15917554299893], [-0.480244057339901, 49.158899627828134], [-0.477006205140667, 49.1588249511673], [-0.475415921955439, 49.15694593489945], [-0.474449641884171, 49.15444771999074], [-0.473784357890938, 49.15281464415481], [-0.472455580267821, 49.1494710304801], [-0.472284239827859, 49.1490233055844], [-0.471678733600543, 49.147584000350854], [-0.471172136852712, 49.1466372557638], [-0.471159617396526, 49.14661421850472], [-0.471396270014376, 49.14648139717096], [-0.47488856691938, 49.14516743599093], [-0.476318608943111, 49.14464554368154], [-0.4777583453564, 49.14414585170878], [-0.480199418994591, 49.14338048627809], [-0.481496375464069, 49.142676089113884], [-0.482512298913869, 49.14205630980174], [-0.482689508967152, 49.14193778464525], [-0.484156023802185, 49.140635375610444], [-0.48437233302543, 49.14034382339676], [-0.484493278908757, 49.140163928160966], [-0.484851801642138, 49.13960096753905], [-0.484996051568567, 49.139339400219264], [-0.48496163786359, 49.13864473050336], [-0.484925253351887, 49.138114359767805], [-0.48488297147862, 49.137292573091386], [-0.484941145383212, 49.13691380465884], [-0.485197062853911, 49.13621251991988], [-0.485520068381222, 49.13575407881418], [-0.485740016207166, 49.135496614969306], [-0.486025640511536, 49.13537944067804], [-0.486335348641589, 49.135355163437126], [-0.486509482862691, 49.135395113292766], [-0.487215907102352, 49.135559123363336], [-0.487361334032777, 49.135580105282024]]]}";14454;14;28;144540000;Mouen (commune non irisée);Mouen;CALVADOS;Mouen;NORMANDIE;28;Commune non découpée en IRIS;42.868295068;33.524501943;43.947569152;112.437294504;112.047837484;113.496291134;99.752507537;73.644422202;105.170550918;61.677151451;68.613492176;60.429318363;66.057961547;59.698947123;67.130476479;74.368936813;70.290468852;75.343062548
