Langres;HAUTE MARNE;CC du Grand Langres;GRAND EST;2693.239269730;114.026671114;114.497719815;117.159549655;Non;522690101;52269;1;200035954;47.8630821113, 5.3335845981;"{""type"": ""Polygon"", ""coordinates"": [[[5.328021741466263, 47.859704061919466], [5.327981062650052, 47.85981381511253], [5.327968537494147, 47.85995542316738], [5.327975984499925, 47.86009483407357], [5.328045674303163, 47.86028072971438], [5.328183932953806, 47.86047426814205], [5.328404408616821, 47.8607120937321], [5.328569755819918, 47.86088258453445], [5.32868622343139, 47.86097571256222], [5.329028971752415, 47.86116428987147], [5.330278868262563, 47.86227751797406], [5.330572074357184, 47.864011250135505], [5.330543079937655, 47.86438728353992], [5.330486949868261, 47.865212243651584], [5.330470456049954, 47.86605622419266], [5.330471255449753, 47.8661354414316], [5.330472128766317, 47.86618584515685], [5.330487072139313, 47.8664349525194], [5.330505739995369, 47.86661645765165], [5.330526011064351, 47.866743007978], [5.330567322589821, 47.86689164970394], [5.330613740062681, 47.86700417493381], [5.330673600671656, 47.8670876210412], [5.330801880959929, 47.86717511003586], [5.330941641247975, 47.86724976553506], [5.331405979406854, 47.86743321910592], [5.331738579755092, 47.867541857008526], [5.331833428140667, 47.867568783818555], [5.334132697819426, 47.86785259754551], [5.335557405987442, 47.868026827633265], [5.335854007448929, 47.868016420583935], [5.336086854705994, 47.86795596081373], [5.3363778932475, 47.86787993565355], [5.336622375929116, 47.8678102392941], [5.336872394851135, 47.86771432117896], [5.33701562616072, 47.86765474420003], [5.337102319448358, 47.86761790244055], [5.337139506928729, 47.86758114649233], [5.338597739849291, 47.86471769342501], [5.338614346970866, 47.86463902930736], [5.338635776833611, 47.86451795118084], [5.338658860934773, 47.86428249179459], [5.338648335059818, 47.86419536476886], [5.338599924400392, 47.86379476029908], [5.338538669886589, 47.86355828102213], [5.338421072926757, 47.86319687158169], [5.338227094649592, 47.86261999274442], [5.338102212691521, 47.862336160842524], [5.337994975855652, 47.862149218248085], [5.337881659018406, 47.86200651539741], [5.335902684180106, 47.86010156781335], [5.334514156535367, 47.8588430163758], [5.334436548685639, 47.85884276020092], [5.33436149565815, 47.85883975198542], [5.33433055384405, 47.858835865862474], [5.334290215585764, 47.85883126634801], [5.334209222883875, 47.85881487051825], [5.334145686411357, 47.85879992802427], [5.33406968489918, 47.85877532934352], [5.33396937867025, 47.858715198979674], [5.333883144033261, 47.85864038244069], [5.332418983094826, 47.858328505777514], [5.330774444018838, 47.85819438193739], [5.329503940795295, 47.858357379576724], [5.329236413473469, 47.85841941637285], [5.328997118082514, 47.85851510641342], [5.328722089829127, 47.858650221698824], [5.328527380753123, 47.858786442990436], [5.328419123011844, 47.858911043659376], [5.328339050185161, 47.85900717297953], [5.328283152418158, 47.859074910612954], [5.328164963612172, 47.85933926690515], [5.328069494328547, 47.85957255920369], [5.328021741466263, 47.859704061919466]]]}";5226901;52269;52;44;522690101;Secteur Sauvegardé;Langres;HAUTE-MARNE;Secteur Sauvegardé;GRAND EST;;44;;;;;;Iris d'habitat;795;256.176930691;128.088465345;;250.839839272;;125.419919636;253.156723565;126;126.578361783;97.426406397;;97.426406397;93.442740604;;93.442740604;90.722856307;90;90.722856307;616.281385171;73.348511252;1585.317414541;948.970685392;92.205649653;97.424850443;81.694379546;163.971281038;153.414988829;171.462344019;90.274184189;93.504680480;109.961225625;125.106250754;128.340912978;108.272544877;115.176254655;120.858145552;140.843947556;97.426406397;93.442740604;90.722856307;125.106250754;;125.106250754;128.340912978;;128.340912978;108.272544877;108;108.272544877;205.450438844;;102.725219422;214.362826032;;107.181413016;250.805173181;125;125.402586590;;;;353.603337088;;117.867779029;344.282579876;;114.760859959;343.879579872;114;114.626526624;330.556689598;;110.185563199;342.703739011;;114.234579670;359.077718058;119;119.692572686;Polygon;18600;1;2255.956893291;740.794189494;75.754279181;518.586513932;719.040301267;0.119017892;0.598599799;0.328372493;0.192551223;0.266979733;18600;18600;684.160026686;;686.986318887;;702.957297929;117;0.129078741;0.122163792;0.145686757;0.365063806;0.390183386;0.349114438;0.363750164;0.351182948;0.298625712;0.153910153;0.150031052;0.177839380;0.231801020;0.220903384;0.189557122;19091.333333333;19905.238095238;20502
Chaumont;HAUTE MARNE;CA de Chaumont;GRAND EST;1665.481008240;121.604770547;112.689149031;123.319451830;Non;521210302;52121;1;245200456;48.0979141706, 5.12947417322;"{""type"": ""Polygon"", ""coordinates"": [[[5.123093361295154, 48.09230183273637], [5.123167413513945, 48.092372513091185], [5.123466713461077, 48.09263177360363], [5.124136788999258, 48.09389255438054], [5.125313615974245, 48.096627690969754], [5.125332802599021, 48.096703860293395], [5.125349763230051, 48.096858385458866], [5.125289795426937, 48.09717182953502], [5.125167039055461, 48.09749450741045], [5.124626112610482, 48.09868079534341], [5.124413014825257, 48.09899609882131], [5.123043263274337, 48.100760826152175], [5.123047790999768, 48.10080665363846], [5.123051993692597, 48.10084438538201], [5.123083120425424, 48.10091673903019], [5.12312593627251, 48.10097898014462], [5.123176809771911, 48.10104107608505], [5.123213459515132, 48.10108362434771], [5.123276527927603, 48.10114820108194], [5.123363985952529, 48.10121773943433], [5.12343326365165, 48.10126960173447], [5.123562497493881, 48.101341987968325], [5.123786056076926, 48.10145408252693], [5.124649490041023, 48.10187150565136], [5.124826272376175, 48.10195653601524], [5.125024578626704, 48.102042078217096], [5.129055700350204, 48.10376158149192], [5.131723828118433, 48.103570226196716], [5.134302965197546, 48.10277280049868], [5.13469518123186, 48.102667577697794], [5.134678698479915, 48.10245903449016], [5.134455487238703, 48.100824748744444], [5.135218809728329, 48.0985280608279], [5.13528342496457, 48.0983644071546], [5.135410129730167, 48.09797458268244], [5.135471623801046, 48.09733433839972], [5.135479604556863, 48.097232473067486], [5.135446896460836, 48.09698821586694], [5.13536094621577, 48.096690012175216], [5.135003703182385, 48.09596283508507], [5.13474991640268, 48.09600073949989], [5.134621734547493, 48.09602106511436], [5.134412440420936, 48.096029356970405], [5.134284548363266, 48.0960235716381], [5.134197919887863, 48.09600803704375], [5.134139598998997, 48.09599469029703], [5.134060482871736, 48.09596551680081], [5.133952514869621, 48.095920662405746], [5.133696585995591, 48.095772265323845], [5.133523584442345, 48.09564757149861], [5.133419428391078, 48.0955306329146], [5.133344814071835, 48.095379852640555], [5.13327546282377, 48.09515966287677], [5.133212247637211, 48.09462519771786], [5.133206773716466, 48.09382323246796], [5.133246083100418, 48.092765703656475], [5.133302624337205, 48.092368598455934], [5.133204245876591, 48.092161536392375], [5.129926000900787, 48.09216952689306], [5.128408216323987, 48.092484110318466], [5.12651848575155, 48.092504725375996], [5.125033937086013, 48.09244328869424], [5.123093361295154, 48.09230183273637]]]}";5212103;52121;52;44;521210302;Val Barizien;Chaumont;HAUTE-MARNE;Val Barizien;GRAND EST;;44;;;;;;Iris d'habitat;1840;296.636198580;148.318099290;;241.472979694;;120.736489847;282.163088266;141;141.081544133;102.182491183;;102.182491183;95.636827140;;95.636827140;95.151692518;95;95.151692518;480.260298961;108.797128219;877.139655788;387.881052080;175.503597770;136.651605682;155.496518727;121.132600810;104.821374012;126.666569539;107.114824870;127.887508516;130.474482057;115.887314758;92.410330667;100.294065342;107.807793892;118.727248166;131.833382797;102.182491183;95.636827140;95.151692518;115.887314758;;115.887314758;92.410330667;;92.410330667;100.294065342;100;100.294065342;214.922618762;;107.461309381;246.614756682;;123.307378341;262.307864855;131;131.153932427;17258;;;398.818689762;;132.939563254;337.109806834;;112.369935611;377.314780783;125;125.771593594;330.809933519;;110.269977840;339.025087350;;113.008362450;362.601930197;120;120.867310066;Polygon;19508;1;1299.672787594;506.391964763;118.953453508;297.059096489;416.202980882;0.226537835;0.442211282;0.389630351;0.178362344;0.249899566;19508;17258;729.628623282;;676.134894183;;739.916710980;123;0.129078741;0.165777660;0.145686757;0.365063806;0.421871290;0.349114438;0.363750164;0.304666465;0.298625712;0.153910153;0.193011260;0.177839380;0.231801020;0.210482067;0.189557122;19091.333333333;20398;20502
Magneux;HAUTE MARNE;CA de Saint-Dizier, Der et Blaise;GRAND EST;172;93.158780378;90.754167004;96.231113375;Non;523000000;52300;1;200044170;48.5095540329, 5.00824727233;"{""type"": ""Polygon"", ""coordinates"": [[[4.992394365602153, 48.50234231508664], [4.992473239084245, 48.50256506144329], [4.995684255797958, 48.50503171592206], [4.994473423560184, 48.50586373687772], [4.993117065489213, 48.50678727324605], [4.99072586253089, 48.50847413054593], [4.990437733524124, 48.50841146757831], [4.989115833704305, 48.5081222506762], [4.987790934969595, 48.507824970581346], [4.985582647654383, 48.50733727226687], [4.981869767949993, 48.50652459220092], [4.981809223071541, 48.50664258531915], [4.98193735157015, 48.507058887590894], [4.981973638097504, 48.50715906770067], [4.98202420611889, 48.50727880668067], [4.982118632244817, 48.50744820665098], [4.982824402042259, 48.508277808165836], [4.982890561812602, 48.50834419421424], [4.982989577607788, 48.508419930413574], [4.983313919833277, 48.5085809924235], [4.983795505911997, 48.50878172201675], [4.984425576236114, 48.50886208685421], [4.984762151637169, 48.50891675604741], [4.984908182288631, 48.50905379627686], [4.985118853849503, 48.509252747180206], [4.985542244167199, 48.50970460579602], [4.985625569658494, 48.50979499993778], [4.985831854463226, 48.5100210189403], [4.985922331167545, 48.510157186664976], [4.985976256463434, 48.51025797051508], [4.986211092103066, 48.510933895894], [4.986354091826231, 48.51158076034897], [4.986155744447691, 48.51331722079804], [4.98654959578868, 48.5148476085724], [4.987915682764317, 48.516155663665145], [4.988252505072396, 48.516429886501896], [4.988340646730162, 48.516504000357855], [4.988410553908568, 48.51659731644108], [4.988598264319107, 48.516939723464475], [4.988651676743375, 48.517098105696476], [4.988642153678628, 48.517168454522604], [4.988841571098574, 48.517140820739066], [4.990229558749876, 48.516809828242465], [4.991067006010676, 48.516569932931084], [4.992436329811889, 48.51617623609167], [4.992745904206804, 48.51608915707617], [4.992967233174177, 48.51603235304446], [4.993143290978583, 48.515996105020854], [4.993300774044799, 48.51597006685529], [4.993497545610864, 48.515944269233636], [4.993684103474777, 48.51593484025612], [4.993846535741344, 48.51593211486793], [4.99399695651817, 48.51593409015375], [4.994120612984249, 48.51594461320571], [4.994266337465228, 48.515965564175545], [4.994331891711768, 48.515979761716196], [4.99648273028439, 48.516600997265165], [4.999331404650908, 48.51815171678821], [5.004303744304146, 48.51875095448984], [5.010866880914214, 48.51999708007865], [5.014583053824007, 48.519588589447046], [5.014926215267002, 48.51967095877749], [5.018226581617629, 48.52077848694732], [5.02003402962434, 48.51911855571357], [5.020776404301586, 48.51843508233233], [5.021141355239401, 48.51809862216831], [5.021639451927025, 48.51759701843204], [5.022150564771208, 48.51771430428903], [5.022468388178196, 48.51780698174976], [5.022717906403083, 48.51788462332863], [5.023067940965709, 48.518004647015466], [5.023624632623563, 48.518214737567305], [5.025174710346261, 48.51889383234321], [5.025677759352966, 48.5191174258384], [5.026274773567978, 48.51938890813657], [5.026803760506462, 48.519617453911486], [5.02706613733254, 48.5197119648046], [5.027395019611223, 48.51980983990487], [5.027713697124398, 48.519888990876], [5.028344318600827, 48.52001320999796], [5.029995373649977, 48.52032337058901], [5.03090667934937, 48.52048957472799], [5.031490891252951, 48.519240460941056], [5.031133232104374, 48.518889323943505], [5.030151647081986, 48.51823658972677], [5.030523436702276, 48.51755353034737], [5.030588023601757, 48.51750743286317], [5.031087889323348, 48.516669203300815], [5.029693750837629, 48.51641496251389], [5.027596746324428, 48.51535741224817], [5.02774387937544, 48.514468521952026], [5.028666661574624, 48.513323423092906], [5.028727766631796, 48.51318739792759], [5.027746318219791, 48.51253464089596], [5.025869121326185, 48.51158759343808], [5.020700767152563, 48.50873749820614], [5.021948636498916, 48.506819768611976], [5.022522259819041, 48.50599696110937], [5.025086857385009, 48.50584888700742], [5.025243866044846, 48.50521539210902], [5.02530473575129, 48.50377543920393], [5.025061746226726, 48.502216480501254], [5.021313338650431, 48.50062992955511], [5.020594467255155, 48.50031730067058], [5.020451380733638, 48.50025854220356], [5.020198865096602, 48.500135952940894], [5.020031078803384, 48.500033519613], [5.019825303263891, 48.49989393678806], [5.019464653519353, 48.49963550201099], [5.0188090775239, 48.499137309734564], [5.018459159404838, 48.49887598987881], [5.018154032852072, 48.498652603127475], [5.017909445871441, 48.498489379466015], [5.017734730693476, 48.49838256120133], [5.017558939740953, 48.49828296004749], [5.017348698704883, 48.49816774575404], [5.016843322970195, 48.49791266079204], [5.015686530381918, 48.497336571448685], [5.012416564410138, 48.49712295000227], [5.008847011039822, 48.497465035481646], [5.00590908017644, 48.49888790663217], [5.004710470314681, 48.498880244627415], [5.004001868355791, 48.49879771357687], [5.000766935666696, 48.499361577243555], [4.997835131483567, 48.50002913915724], [4.995398763885836, 48.50101496192812], [4.99388809536874, 48.501116817132484], [4.992451762526406, 48.50107252601054], [4.991616523320915, 48.50168495024972], [4.992394365602153, 48.50234231508664]]]}";5230000;52300;52;44;523000000;Magneux (commune non irisée);Magneux;HAUTE-MARNE;Magneux;GRAND EST;;44;;;;;;Commune non découpée en IRIS;5;199.556501372;99.778250686;;176.519053162;;88.259526581;186.180553185;93;93.090276592;97.346090722;;97.346090722;102.736053314;;102.736053314;90.648066855;90;90.648066855;56.646706587;10.299401198;72.095808383;15.449101796;140.858347531;117.133576537;124.800761654;58.698153841;59.385476625;61.379791531;88.751752578;85.280490960;108.106781330;54.468359264;50.545966495;47.139354246;118.829978331;129.443438090;145.311924635;97.346090722;102.736053314;90.648066855;54.468359264;;54.468359264;50.545966495;;50.545966495;47.139354246;47;47.139354246;207.581730909;;103.790865455;214.723929050;;107.361964525;253.418705965;126;126.709352982;;;;296.902592094;;98.967530698;279.255106477;;93.085035492;276.828620040;92;92.276206680;262.050090173;;87.350030058;265.269895545;;88.423298515;300.558060211;100;100.186020070;Polygon;18584.666666667;1;130.802395210;42.227544910;1.029940120;14.419161677;47.377245509;0.181818182;0.214285714;0.322834646;0.083832335;0.275449102;18584.666666667;18584.666666667;558.952682266;;544.525002022;;577.386680251;96;0.129078741;0.155222941;0.145686757;0.365063806;0.360838586;0.349114438;0.363750164;0.378556270;0.298625712;0.153910153;0.165853660;0.177839380;0.231801020;0.212794952;0.189557122;19091.333333333;18089.722222222;20502
Vauxbons;HAUTE MARNE;CC d'Auberive Vingeanne et Montsaugeonnais;GRAND EST;62.000000000;51.042997285;55.898102762;58.776889295;Non;525070000;52507;1;200027308;47.8822940269, 5.13910708375;"{""type"": ""Polygon"", ""coordinates"": [[[5.145819621290931, 47.89823746877009], [5.146228907656698, 47.89806253086114], [5.147798265277009, 47.89721005317779], [5.147387386595522, 47.8962200368483], [5.147064784109931, 47.89526081500387], [5.146935099397652, 47.894834643459795], [5.146922671235854, 47.89472593426781], [5.146927859784117, 47.89465561583515], [5.147090843620903, 47.89352185531226], [5.147608950757252, 47.893225180515394], [5.151109918541106, 47.89237600829822], [5.153350306325275, 47.89173712590293], [5.160199490897459, 47.88846739540751], [5.16106266462569, 47.88823273001383], [5.164744498192098, 47.88900937071902], [5.168492871023629, 47.89092086045053], [5.174379709756519, 47.89091278740002], [5.176188733946628, 47.890959388516016], [5.17498872789843, 47.888558888742686], [5.174475003031655, 47.88771581043597], [5.173493594481454, 47.88496237100207], [5.17330067245204, 47.88329000621055], [5.172307888546999, 47.880974767202545], [5.171796155921342, 47.880177554816356], [5.170998292907198, 47.87902640735733], [5.170648536255521, 47.87872046739841], [5.168431439098469, 47.87728943919817], [5.168003490007178, 47.87680487290192], [5.166963812165701, 47.87547990279583], [5.164869726934185, 47.87323625030791], [5.164032107621114, 47.87258096445591], [5.163353227253271, 47.87237290546197], [5.160664111181288, 47.872122650575335], [5.159514202840264, 47.87188092786135], [5.158619839092855, 47.871407612762816], [5.156415139632911, 47.87020031401781], [5.15620284725572, 47.869980936866256], [5.15597875348953, 47.86953669671443], [5.155950158947078, 47.868997031290895], [5.156326253331056, 47.868538159663345], [5.156451278423359, 47.86835489764451], [5.154139842206731, 47.8676455946142], [5.153128708194532, 47.867490394380766], [5.149238212402003, 47.86726912720612], [5.144975525038147, 47.86707434399167], [5.140082641697973, 47.867376623477234], [5.136379703078143, 47.86744061197029], [5.134137428575155, 47.867497075386005], [5.130087820198861, 47.868043333333915], [5.126167160473662, 47.86905527384314], [5.125930709759747, 47.86998340225231], [5.124959362840728, 47.87095609850291], [5.122888400902438, 47.871335481171215], [5.118571549802012, 47.871580737418576], [5.114060417519892, 47.87162024127402], [5.111493241211721, 47.871736691980864], [5.110122298467616, 47.8738063917418], [5.109162445020811, 47.875447342010716], [5.10920750762001, 47.87553746235201], [5.109221849742386, 47.87562903518698], [5.109215097266512, 47.87569487848831], [5.109171509475522, 47.87601256765364], [5.109109352907627, 47.87623335809512], [5.109085644683429, 47.87631030972348], [5.109072884491485, 47.87639336666514], [5.109018526070892, 47.87991091133386], [5.108856188145323, 47.881417325669126], [5.107951473103489, 47.88202417465891], [5.107133200883356, 47.882988682089994], [5.106843489380352, 47.88385006445277], [5.106873377697524, 47.88443471969477], [5.108540020995725, 47.88686979511672], [5.10917967523354, 47.88757403548493], [5.11184503919734, 47.88994069550679], [5.113524422978053, 47.89134058338435], [5.115334495733231, 47.8926921775928], [5.117679612172112, 47.89403094197491], [5.12090584858647, 47.89557431570132], [5.122609480978634, 47.896163824578835], [5.126817968296639, 47.89732285430403], [5.127911313348879, 47.89774688545567], [5.130419358834804, 47.898361311826946], [5.132034721932528, 47.89854805593536], [5.133917584791054, 47.89872811519816], [5.138059304112656, 47.89858343237553], [5.14285851186527, 47.898243842509224], [5.143062738971816, 47.89832834362262], [5.143462186842148, 47.898274235187635], [5.145819621290931, 47.89823746877009]]]}";5250700;52507;52;44;525070000;Vauxbons (commune non irisée);Vauxbons;HAUTE-MARNE;Vauxbons;GRAND EST;;44;;;;;;Commune non découpée en IRIS;5;54.784943585;27.392471792;;63.362451012;;31.681225506;57.287805429;28;28.643902714;0;;0;0;;0;0;0;0;20.666666667;0;25.833333333;5.166666667;0;0;0;54.784943585;63.362451012;57.287805429;111.135432782;124.874359651;135.371906252;32.486485704;39.465147976;28.115257711;107.851121637;107.686657935;131.886366381;0;0;0;32.486485704;;32.486485704;39.465147976;;39.465147976;28.115257711;28;28.115257711;218.986554420;;109.493277210;232.561017585;;116.280508793;267.258272633;133;133.629136317;;;;54.784943585;;18.261647862;63.362451012;;21.120817004;57.287805429;19;19.095935143;251.473040123;;83.824346708;272.026165561;;90.675388520;295.373530344;98;98.457843448;Polygon;0;1;48.566666667;19.633333333;0;3.100000000;15.5;0;0.2;0.404255319;0.05;0.25;0;0;306.257983708;;335.388616573;;352.661335773;58;0.129078741;0.078106141;0.145686757;0.365063806;0.315644355;0.349114438;0.363750164;0.323729643;0.298625712;0.153910153;0.126694064;0.177839380;0.231801020;0.232155036;0.189557122;19091.333333333;19847.741935484;20502
Saint-Dizier;HAUTE MARNE;CA de Saint-Dizier, Der et Blaise;GRAND EST;1254.201285672;101.363410642;98.451661926;105.233335963;Non;524480105;52448;1;200044170;48.6384766943, 4.97692968095;"{""type"": ""Polygon"", ""coordinates"": [[[4.976853396536741, 48.6365982461028], [4.976773247531296, 48.63659687693334], [4.976693166471181, 48.63659730613074], [4.976615934747496, 48.6366012870878], [4.976542977011862, 48.63661059571766], [4.976423077118805, 48.63663507959376], [4.976327768113263, 48.636663654209585], [4.975736479040819, 48.636895707455096], [4.975621497143906, 48.63694260326646], [4.975505226200731, 48.63699131988727], [4.975385122452608, 48.63704639836567], [4.975261151897343, 48.63710693947879], [4.975138775410668, 48.637173752435395], [4.975019247875898, 48.63724411711239], [4.974778936905095, 48.637387566218415], [4.974397896318203, 48.637615226852944], [4.97378240399752, 48.637997933043685], [4.973518444375192, 48.63816246601754], [4.972543590626839, 48.63877246242611], [4.97234464846675, 48.63889722573937], [4.972456480038517, 48.638982651814295], [4.97379497714404, 48.640202614564316], [4.975018438676184, 48.64132279532458], [4.975636400566095, 48.64175973405394], [4.975718625992326, 48.6417439740457], [4.975856751423473, 48.641662503375684], [4.976474272012317, 48.64126085926498], [4.976560021413225, 48.64119465302918], [4.976597739399095, 48.64115083820113], [4.976630127751401, 48.64103782944534], [4.976649616677653, 48.64076307594442], [4.976735651710494, 48.64038104511408], [4.97681585704542, 48.64009628615228], [4.976923367662022, 48.639815572761854], [4.977117802745993, 48.63935616137989], [4.977490734399885, 48.63862655387344], [4.977692804777509, 48.638333472223344], [4.977772676039987, 48.63821967446277], [4.978119085576305, 48.63811764659176], [4.97851850965719, 48.6380174364512], [4.978912168676967, 48.637944313926596], [4.979087799750245, 48.63792160098215], [4.97917564924379, 48.63791114362138], [4.979438759252954, 48.63790407232884], [4.979683350831595, 48.637909905061676], [4.979905455943917, 48.63793140721367], [4.980102259142758, 48.63796592639209], [4.980333696444684, 48.638018764714346], [4.980563475859007, 48.63809952315557], [4.980770327065486, 48.63818426152511], [4.980938639604108, 48.638219253099216], [4.981080935381782, 48.63824837871461], [4.981245989991836, 48.638269027656456], [4.981617705863918, 48.63822595370013], [4.981743607477079, 48.638180669988685], [4.982371034065039, 48.63789939773682], [4.982420348430064, 48.63787518288022], [4.982533628806132, 48.63781931104732], [4.982627624705082, 48.63775611199413], [4.98269984412951, 48.637691475782745], [4.982746813207898, 48.63764120634191], [4.9828434241993, 48.637503732118525], [4.98290079123585, 48.63736961041423], [4.982946588377779, 48.637216785986446], [4.982965808528323, 48.6371507824118], [4.982984340631795, 48.637030803749816], [4.982998127289374, 48.63692889958663], [4.982997324186372, 48.636800245028894], [4.982981043391643, 48.63680051606838], [4.981759631575453, 48.63673986375214], [4.977189763677407, 48.63658996384191], [4.977084108625072, 48.63659621645185], [4.976913160617412, 48.63659905377128], [4.976853396536741, 48.6365982461028]]]}";5244801;52448;52;44;524480105;Vert-Bois Sud;Saint-Dizier;HAUTE-MARNE;Vert-Bois Sud;GRAND EST;;44;;;;;;Iris d'habitat;2830;185.692259818;92.846129909;;168.558245960;;84.279122980;177.059885620;88;88.529942810;86.264273492;;86.264273492;91.040646162;;91.040646162;80.328748415;80;80.328748415;347.937063593;48.138455398;509.659098926;146.067857673;107.185672189;89.132389788;94.966707774;78.506587629;79.425856172;82.093177845;145.541443049;139.849021092;177.281197283;101.975012204;94.631555271;88.253736473;88.707475291;96.630503070;108.476447990;86.264273492;91.040646162;80.328748415;101.975012204;;101.975012204;94.631555271;;94.631555271;88.253736473;88;88.253736473;234.248918340;;117.124459170;236.479524162;;118.239762081;285.757645273;142;142.878822636;12152;;;271.956533310;;90.652177770;259.598892122;;86.532964041;257.388634034;85;85.796211345;336.223930544;;112.074643515;331.111079432;;110.370359811;374.011381746;124;124.670460582;Polygon;16469;1;920.346995464;487.238360836;132.744527774;196.846763574;257.894929300;0.138353916;0.286599137;0.529407238;0.156949898;0.205624833;16469;12152;608.180463854;;590.709971554;;631.400015780;105;0.129078741;0.155222941;0.145686757;0.365063806;0.360838586;0.349114438;0.363750164;0.378556270;0.298625712;0.153910153;0.165853660;0.177839380;0.231801020;0.212794952;0.189557122;19091.333333333;18089.722222222;20502
