Belhomert-Guéhouville;EURE ET LOIR;CC des Portes du Perche;CENTRE VAL DE LOIRE;800;93.056576345;90.352418360;90.075290546;Non;280330000;28033;1;242852549;48.5059464585, 1.05093664009;"{""type"": ""Polygon"", ""coordinates"": [[[1.026750382770926, 48.48980444078272], [1.027305101540602, 48.4906055497169], [1.028352916711688, 48.491939470834836], [1.028942322150924, 48.49279153891327], [1.02947342674799, 48.49357424536183], [1.029401823466525, 48.49367834295364], [1.028778108428607, 48.49370308850758], [1.028657010689678, 48.493683081160114], [1.028204079692382, 48.49363056909003], [1.026494180968097, 48.49366516214639], [1.026126290217015, 48.49369144450967], [1.025853382071698, 48.49374810053491], [1.025555171111351, 48.493829531893326], [1.025326437499569, 48.493935514414844], [1.025208785752927, 48.49414772917045], [1.025310331369635, 48.494183612761915], [1.027165383437015, 48.49551026048064], [1.027930231697044, 48.49608988288234], [1.029297399182969, 48.49782863317599], [1.030515721553108, 48.500414824835026], [1.031022670590136, 48.501392839344945], [1.032461052137535, 48.5017716700359], [1.033696921490636, 48.50226141443331], [1.034012623143599, 48.50240071993998], [1.034110877644635, 48.50245273858475], [1.034532128192421, 48.502756665459685], [1.034674915788807, 48.50286701195566], [1.034561425847472, 48.50296861924156], [1.033965489397972, 48.50340554295428], [1.030374415935133, 48.505531389489406], [1.028201364097492, 48.50678125414148], [1.024807025100176, 48.50818355663151], [1.023673363971329, 48.5083851718823], [1.023552973970596, 48.50845335888775], [1.023522283937867, 48.50847714476956], [1.023663129508122, 48.51002275949556], [1.023944298953913, 48.511340147253165], [1.024798373269146, 48.51242358067062], [1.025190175051197, 48.51280893591469], [1.025456137238762, 48.513191298693464], [1.025553386806357, 48.51334229206149], [1.025572232196217, 48.513525277480205], [1.02570388235845, 48.51484936347177], [1.025556523216181, 48.51628129484149], [1.025491344583039, 48.5163935943569], [1.025487991722649, 48.51655461380897], [1.025536955916403, 48.51676509504118], [1.026870078502987, 48.51654067665747], [1.027772743946515, 48.51652506643949], [1.03295143593961, 48.51643813173507], [1.038650357416593, 48.5162749728689], [1.042574217032835, 48.51759992204437], [1.046393620258018, 48.51915248249564], [1.049459736993786, 48.52049638554056], [1.053009006995568, 48.521454887566726], [1.053529661648208, 48.5215875955828], [1.053776800551054, 48.521607840406936], [1.054110580902417, 48.52162950338604], [1.054838689478144, 48.5216108281055], [1.055407052761186, 48.52158953460136], [1.059879392575443, 48.52188705252194], [1.063218003631431, 48.52280770054591], [1.064798308538066, 48.52353802262213], [1.065670407736488, 48.52391305764261], [1.06867269299209, 48.52239435506567], [1.07193646112396, 48.52050098539399], [1.072376936881234, 48.52019948392636], [1.076786698726847, 48.51718806039359], [1.077574301166459, 48.51665279814102], [1.080505823776073, 48.51475202017748], [1.080722964142452, 48.514777123928035], [1.08079981451303, 48.5147126763538], [1.0817535065186, 48.51422596128459], [1.083403165588251, 48.51344721794513], [1.084767697881742, 48.51279793378924], [1.084631943904114, 48.51210196313042], [1.084232825629414, 48.511794079668654], [1.0830953144875, 48.51145718742695], [1.081525620670315, 48.51112500465312], [1.080647537415475, 48.51095334993626], [1.079788945365171, 48.51021239840691], [1.078480959977235, 48.50902234581717], [1.076756996997211, 48.507267634867496], [1.07544870459352, 48.50588676967327], [1.074591952193714, 48.50509991226864], [1.073172804974884, 48.50414105370487], [1.070809416164704, 48.50297427715291], [1.06986814350074, 48.50227959471548], [1.069270542724011, 48.50173986674467], [1.069109453314724, 48.5015914712923], [1.068993253938026, 48.50143750626424], [1.06879921159172, 48.50111760129172], [1.068871868392709, 48.501019797828725], [1.0692245797909, 48.500928346136625], [1.069671523798323, 48.50081502831438], [1.070298005887298, 48.50001713230949], [1.070684028345794, 48.49876179773017], [1.070792864044116, 48.49801128125379], [1.068576803629499, 48.496970573187205], [1.066546803123842, 48.49657805272277], [1.064392753771913, 48.49620912174389], [1.061611825953803, 48.49565804843118], [1.061346062069424, 48.49497251245848], [1.060543050014353, 48.49274213011763], [1.059909375637535, 48.491645639605984], [1.056383670751465, 48.49194794426966], [1.056117249137345, 48.49197687938451], [1.05575149131327, 48.49201948565417], [1.055370216587392, 48.49207893428598], [1.054740559649584, 48.49219190566274], [1.054236826362123, 48.49274247384675], [1.053093306667268, 48.495356752968256], [1.048446554029616, 48.49510502334797], [1.046402153216984, 48.49499582705856], [1.044794590717345, 48.4948631913549], [1.043024812638286, 48.49465137213005], [1.043032796104046, 48.49454621866149], [1.043050385144534, 48.49443762395537], [1.043117889780743, 48.49407968718045], [1.043236466244696, 48.493550266095866], [1.043295780971075, 48.49072519058614], [1.042425823117627, 48.48806162100767], [1.042370925160435, 48.48793653313014], [1.042177855804267, 48.48755990159421], [1.040843086985054, 48.48516671082584], [1.040203500127909, 48.483788790333946], [1.039436344525646, 48.48198581391334], [1.038711010906432, 48.47998869517338], [1.038675361849699, 48.479819828155364], [1.038641880789752, 48.4798102762982], [1.038552225546617, 48.47978269875169], [1.038410555180343, 48.47973446443964], [1.038294552408214, 48.479687553882414], [1.038194613935466, 48.47964540803176], [1.038100422495307, 48.47959435820906], [1.03803436853436, 48.47955097229114], [1.037919475917225, 48.47947438352217], [1.037823352966861, 48.47940260421549], [1.037141830806506, 48.47884241086423], [1.036736137214122, 48.47850724586309], [1.036404245394798, 48.478225493130395], [1.036229660075856, 48.47808042400411], [1.035789192301996, 48.47836740103993], [1.035668221620599, 48.478688458665644], [1.035770456009259, 48.47986269962294], [1.035905627415885, 48.480446260599834], [1.03611124396262, 48.481028286537025], [1.036611778956431, 48.482229808163], [1.037063551815938, 48.4831794532252], [1.037380771094022, 48.48396309360904], [1.037225954677039, 48.484664241600136], [1.036862556050246, 48.48482561258643], [1.036464217471475, 48.4849801056131], [1.036161745110693, 48.48506869164437], [1.035845164822726, 48.485136346328], [1.035534264313076, 48.48519689508834], [1.035067417993898, 48.48526476156382], [1.034682278832306, 48.485319580341965], [1.034130067501029, 48.48538962993801], [1.033682595281018, 48.48544611327972], [1.033309455817279, 48.485216763903686], [1.031325583569485, 48.48595869085954], [1.029948716106733, 48.487441809261796], [1.02840750075814, 48.489117457012284], [1.028207208642211, 48.48933190275588], [1.028105606458485, 48.489405805772165], [1.027738121018797, 48.48953018633007], [1.026802267804862, 48.48979270449808], [1.026750382770926, 48.48980444078272]]]}";2803300;28033;28;24;280330000;Belhomert-Guéhouville (commune non irisée);Belhomert-Guéhouville;EURE-ET-LOIR;Belhomert-Guéhouville;CENTRE-VAL DE LOIRE;;24;;;;;;Commune non découpée en IRIS;75;165.180716615;82.590358307;;159.892221700;;79.946110850;153.090797024;76;76.545398512;96.273887584;;96.273887584;104.085514443;;104.085514443;98.469418272;98;98.469418272;248.416106261;25.224972606;341.616088243;93.199981982;78.690920844;80.273340667;76.383211968;86.489795771;79.618881033;76.707585056;109.366580149;96.224081055;113.860322583;90.110222588;99.843202449;86.991978051;97.408051133;82.069490513;88.039227347;96.273887584;104.085514443;98.469418272;90.110222588;;90.110222588;99.843202449;;99.843202449;86.991978051;86;86.991978051;206.774631282;;103.387315641;178.293571568;;89.146785784;201.899549930;100;100.949774965;;;;261.454604198;;87.151534733;263.977736144;;87.992578715;251.560215296;83;83.853405099;296.884853870;;98.961617957;278.136774017;;92.712258006;288.891527981;96;96.297175994;Polygon;20180.322580645;1;613.778037041;218.632426398;44.625210944;112.215465651;150.522260511;0.101543225;0.272820822;0.356207641;0.140269332;0.188152826;20180.322580645;20180.322580645;558.339458068;;542.114510160;;540.451743277;90;0.129040586;0.126496822;0.132939192;0.315437006;0.342658448;0.355663422;0.325700630;0.370185547;0.312846154;0.155664172;0.140489616;0.161243985;0.193159419;0.229260380;0.213714763;20961.366666667;19388.214285714;20494
Anet;EURE ET LOIR;CA du Pays de Dreux;CENTRE VAL DE LOIRE;2712;108.227782032;110.744627080;103.944900112;Non;280070000;28007;1;200040277;48.8528149324, 1.44279348116;"{""type"": ""Polygon"", ""coordinates"": [[[1.442001353895346, 48.830378201373435], [1.441122043993858, 48.83130673747409], [1.440300454378314, 48.832172153912204], [1.438970391836375, 48.832135010436375], [1.438611125550665, 48.83212042565354], [1.438281903816438, 48.832103533592424], [1.438024825461095, 48.83204350659772], [1.436756085467862, 48.83267728842826], [1.435959646213333, 48.833574477915505], [1.435263575110648, 48.838333697321545], [1.434479426345391, 48.84035003578184], [1.433269051478872, 48.84339611914793], [1.432442936985058, 48.84335921018231], [1.43088177683492, 48.84320291538822], [1.428026043546158, 48.84263740755327], [1.42531058497065, 48.84221220197849], [1.42451682904974, 48.84209740639643], [1.424407350739381, 48.843194267587236], [1.424150688305707, 48.84388530871024], [1.423984297001298, 48.8438444376088], [1.423077062452667, 48.84558742475221], [1.422823934342345, 48.84764666037242], [1.422940201386692, 48.850559895288335], [1.423163192978174, 48.85181629433312], [1.424529776414176, 48.85253276279576], [1.425452295309967, 48.8524513591563], [1.426491996228607, 48.852461439981425], [1.429022098139656, 48.85254236314249], [1.429340654342111, 48.85255554069731], [1.430185616278127, 48.85265028431923], [1.430375552730454, 48.85281558618368], [1.430348903652201, 48.85297624734456], [1.430275703784827, 48.853098518663785], [1.430150003971404, 48.853289362674545], [1.429919260342346, 48.85352830063054], [1.429584256771852, 48.85378925667892], [1.429376819766284, 48.85393315236114], [1.429048853681618, 48.85409615367237], [1.428198448928812, 48.85558175342077], [1.427623831938024, 48.85696123148875], [1.427359221058054, 48.85771153371851], [1.425329491718886, 48.860077503120195], [1.424867201472177, 48.86035296108716], [1.424687659376988, 48.860474728080966], [1.424563740067132, 48.86056034778815], [1.424274697917414, 48.86083178785145], [1.424037107487131, 48.86106972397707], [1.42385770450643, 48.86132191850284], [1.424034234732917, 48.861344932013814], [1.424239007512692, 48.861470859736215], [1.424345826841047, 48.86159010032468], [1.426411450096146, 48.863973957524664], [1.428214434980026, 48.86548901136941], [1.428655346206038, 48.86569718726039], [1.429130739174614, 48.865892321702944], [1.430253753099006, 48.866313627634774], [1.430788728000753, 48.86643218056907], [1.431486257647403, 48.86649529435411], [1.432331429952498, 48.8665000723663], [1.433470853915946, 48.866422345529], [1.434137882740895, 48.866366311905196], [1.434763012359838, 48.8662980332053], [1.43518041690599, 48.86624592452844], [1.435772404272045, 48.86610075059564], [1.43641821505197, 48.865842941305765], [1.436731186645843, 48.86568152396479], [1.43748065610758, 48.865285642103814], [1.437838229714254, 48.86509152310133], [1.439860345816849, 48.8652100835464], [1.441981944256266, 48.86553322302886], [1.445474142342836, 48.86793529364355], [1.449726040702314, 48.869470099609], [1.449931605000394, 48.86952673123024], [1.450309198715108, 48.86952982216657], [1.450906335342246, 48.869578029511835], [1.451368565891002, 48.869669462456265], [1.453498748644737, 48.87016069069519], [1.456508236691123, 48.87098074033211], [1.457276740955277, 48.87136663175301], [1.457715784283415, 48.87155128676534], [1.457771897267125, 48.8714521675139], [1.458191878825618, 48.87089900113602], [1.458546572905856, 48.87043224193366], [1.458844214104795, 48.870050197627016], [1.459396500216915, 48.86940248572269], [1.460677391468341, 48.86799868531072], [1.460926129359431, 48.86779410392423], [1.4620840417377, 48.86650678166772], [1.46318198568827, 48.86527395831231], [1.463573417449795, 48.864437067013476], [1.463895020249356, 48.86374859218914], [1.463711311833856, 48.861287038205475], [1.463657892580166, 48.859723941725264], [1.463250830200152, 48.859289658330475], [1.462684198187363, 48.85881194674213], [1.462449354692752, 48.8586398251942], [1.461399796642263, 48.85803626822322], [1.458561935227755, 48.85678273065805], [1.45839507095959, 48.8567095209585], [1.457418814403047, 48.85644148266971], [1.455392679887078, 48.85604475219777], [1.454111311747627, 48.85521865871436], [1.453707040647812, 48.85492379736989], [1.453079385179963, 48.85430222823962], [1.452830459215268, 48.85405524623091], [1.452575309209891, 48.85369664562442], [1.45232593301951, 48.85328145073337], [1.452019227215862, 48.852547990959295], [1.451878353838546, 48.85219716324323], [1.45154353238184, 48.85103427691407], [1.452700984840222, 48.850199226307154], [1.453169798923431, 48.85001729361869], [1.454013056375711, 48.84952627341646], [1.455153159420762, 48.848814206109104], [1.455313686826211, 48.84680139870521], [1.455144611614111, 48.84483875128404], [1.455552831059913, 48.84195166866953], [1.454845178451907, 48.84074485619168], [1.453076753686526, 48.83933269167258], [1.452006298171607, 48.83821064831048], [1.450557211342775, 48.83644233840234], [1.449127562631151, 48.83537148708272], [1.44707917218641, 48.834634186094405], [1.44525624526558, 48.83398803888316], [1.445091746703952, 48.833884255236946], [1.444783450166619, 48.83366796126788], [1.444408710537742, 48.83252790032998], [1.444091247465481, 48.83207131437836], [1.44224656575388, 48.830470447995204], [1.442001353895346, 48.830378201373435]]]}";2800700;28007;28;24;280070000;Anet (commune non irisée);Anet;EURE-ET-LOIR;Anet;CENTRE-VAL DE LOIRE;;24;;;;;;Commune non découpée en IRIS;175;214.484038480;107.242019240;;214.065319298;;107.032659649;198.909248699;99;99.454624349;106.806012967;;106.806012967;112.274149254;;112.274149254;109.241729287;109;109.241729287;779.499754646;104.264298392;1221.381781165;426.987126749;103.655730540;91.192495829;100.615897650;110.828307940;122.872823468;98.293351049;99.802638873;93.774979327;103.903410359;86.017972078;81.233790172;83.041338974;142.256029793;163.119524430;128.573673354;106.806012967;112.274149254;109.241729287;86.017972078;;86.017972078;81.233790172;;81.233790172;83.041338974;83;83.041338974;242.058668666;;121.029334333;256.894503757;;128.447251879;232.477083712;116;116.238541856;;;;321.290051447;;107.096683816;326.339468551;;108.779822850;308.150977985;102;102.716992662;328.076640743;;109.358880248;338.128293929;;112.709431310;315.518422686;105;105.172807562;Polygon;22388;1;2075.792304281;674.752528603;149.892793655;363.134533263;745.205856817;0.133757962;0.349593496;0.325057824;0.133899164;0.274780921;22388;22388;649.366692190;;664.467762481;;623.669400671;103;0.129040586;0.146676501;0.132939192;0.315437006;0.284516532;0.355663422;0.325700630;0.346635985;0.312846154;0.155664172;0.164831856;0.161243985;0.193159419;0.168453728;0.213714763;20961.366666667;19940.476190476;20494
Dreux;EURE ET LOIR;CA du Pays de Dreux;CENTRE VAL DE LOIRE;1623.435727580;106.102749302;103.322173424;104.358620696;Non;281340503;28134;2;200040277;48.7359219709, 1.38911315184;"{""type"": ""Polygon"", ""coordinates"": [[[1.384728574491225, 48.735485696593784], [1.384746685469479, 48.735559709306365], [1.386163531734264, 48.7366691952884], [1.386846250025929, 48.73706615329151], [1.387118806190513, 48.73726864886046], [1.388286107313845, 48.737256528646], [1.38919854573047, 48.73726164876022], [1.389457958410984, 48.73727324570192], [1.389739983424751, 48.737301339979325], [1.394795710222842, 48.73737663418785], [1.394958015037392, 48.737361724354756], [1.394940198211142, 48.73732190231634], [1.394793425391418, 48.73705274694166], [1.394702324829948, 48.736919280320585], [1.391724010896597, 48.73569890861709], [1.388044498862042, 48.73371602171369], [1.387901735999652, 48.733626831749916], [1.38781290275935, 48.73368500583509], [1.385928012556696, 48.73456453399392], [1.385607735551285, 48.734718532962965], [1.385093377204544, 48.735079513352275], [1.384895666114016, 48.73522797183651], [1.384792509346953, 48.73530933958995], [1.384766787956662, 48.73534947374671], [1.384751580469169, 48.73540144504828], [1.384728574491225, 48.735485696593784]]]}";2813405;28134;28;24;281340503;Croix Tienac;Dreux;EURE-ET-LOIR;Croix Tienac;CENTRE-VAL DE LOIRE;;24;;;;;;Iris d'habitat;4435;177.062150027;88.531075013;;168.402029128;;84.201014564;167.247618577;83;83.623809289;76.980906143;;76.980906143;80.922089552;;80.922089552;78.736459452;78;78.736459452;395.537105212;62.213991334;479.700121972;83.481101475;121.891804953;107.235922769;118.317176557;55.170345074;61.166106359;48.930442020;184.110698459;172.991186775;191.675587635;148.071329668;139.835839351;142.947353702;50.391411516;57.781895740;45.544704808;76.980906143;80.922089552;78.736459452;148.071329668;;148.071329668;139.835839351;;139.835839351;142.947353702;142;142.947353702;234.502109975;;117.251054987;230.773082515;;115.386541257;237.220292443;118;118.610146221;8070;;;254.043056170;;84.681018723;249.324118680;;83.108039560;245.984078029;81;81.994692676;382.573439643;;127.524479881;370.608921866;;123.536307289;380.167646144;126;126.722548715;Polygon;16136.25;1;1031.921637865;618.791505499;673.611804200;374.192210181;158.018346647;0.157289899;0.174027684;0.599649705;0.230494010;0.097335758;16136.25;8070;636.616495813;;619.933040546;;626.151724173;104;0.129040586;0.146676501;0.132939192;0.315437006;0.284516532;0.355663422;0.325700630;0.346635985;0.312846154;0.155664172;0.164831856;0.161243985;0.193159419;0.168453728;0.213714763;20961.366666667;19940.476190476;20494
Sours;EURE ET LOIR;CA Chartres Métropole;CENTRE VAL DE LOIRE;1951;78.382949171;75.475453642;76.086922051;Non;283800000;28380;2;200033181;48.4136391393, 1.59644874731;"{""type"": ""Polygon"", ""coordinates"": [[[1.605413734011183, 48.448328104673045], [1.607059946036025, 48.448064910197786], [1.607189418687116, 48.44802773970258], [1.608593843466591, 48.44744586769161], [1.608889461454648, 48.447314367943825], [1.609307530114429, 48.447104223043794], [1.609562088123284, 48.446939848814864], [1.609785452355361, 48.44677870770591], [1.610004949525785, 48.44661032273238], [1.612542088176292, 48.445204880830545], [1.614518140667179, 48.444275561675795], [1.616283561066763, 48.44330506385515], [1.614115655863705, 48.4406929245563], [1.613611711044256, 48.4396505002646], [1.61378866325076, 48.43960667916818], [1.614990773485088, 48.43945515813394], [1.615331179651846, 48.43941774133861], [1.615599320825742, 48.43940287456688], [1.61627778562175, 48.43941708660501], [1.616694512036964, 48.4394084488071], [1.617328103148639, 48.43938074219337], [1.620122436528126, 48.43920542252532], [1.621788316485397, 48.4381270616426], [1.622467737156488, 48.43666022425819], [1.626366713050096, 48.4353962567812], [1.627823025582846, 48.4349290298466], [1.631596592884796, 48.43333052528461], [1.633723281339924, 48.43219342685613], [1.635460556566699, 48.43068920318459], [1.637906446244189, 48.43000918698806], [1.637522586358957, 48.426928446644446], [1.637407748288912, 48.42614342199388], [1.63739107144269, 48.42584810349222], [1.63983870660263, 48.42587439291303], [1.642575312687097, 48.42591383626903], [1.646221227074339, 48.42523927725649], [1.64558571047469, 48.4240902065561], [1.644806405371176, 48.42269924778269], [1.644637818062004, 48.422421989504464], [1.644123266025871, 48.42256007367589], [1.643336737191668, 48.41993272282577], [1.64253550051026, 48.41709284364331], [1.646964459310471, 48.4159053499714], [1.647207885815906, 48.41584784127149], [1.6473067822516, 48.41583907161534], [1.647274690847121, 48.41577302149945], [1.647180109315143, 48.41566666819475], [1.645579750953198, 48.41414576552321], [1.645094741310548, 48.41372592907594], [1.64391662729806, 48.41280857673202], [1.6432346742102, 48.41220961816915], [1.642837845068711, 48.41182266877152], [1.642689252912198, 48.41166260591895], [1.642268735230874, 48.41119890139945], [1.642040838156242, 48.410865170624696], [1.641913119060488, 48.41062976352991], [1.641655467297863, 48.41008784020925], [1.641346678081626, 48.4093284813194], [1.640626210297708, 48.40771320247241], [1.640272841160383, 48.40768575671136], [1.639982600395509, 48.4077256183106], [1.630353340298836, 48.40908145248045], [1.629969484734443, 48.40913460511728], [1.629720427130272, 48.4086827321088], [1.627983760022851, 48.4056285535885], [1.627471255068594, 48.40470933226992], [1.625460079865126, 48.401207427239065], [1.625196423939404, 48.40085165016946], [1.623954223529645, 48.399214005485874], [1.622720841376829, 48.3975521527111], [1.621333982311296, 48.39571753729011], [1.620489894968702, 48.39462165807885], [1.620064307133702, 48.39487854758876], [1.618449641351106, 48.39246446675667], [1.617478332731831, 48.39097026540122], [1.616878650111725, 48.39003916991747], [1.614908805322649, 48.38614429820828], [1.616016077137607, 48.3847760244515], [1.615618622172482, 48.3841123255364], [1.613705100403442, 48.383788921240146], [1.612424070810169, 48.383754135913264], [1.611440892260088, 48.38374532165444], [1.610322686874381, 48.38383659491605], [1.605532995390966, 48.38473864243522], [1.600983488479008, 48.38559384314165], [1.600796382242253, 48.38561952882137], [1.597726691327161, 48.38296134319287], [1.59452584493558, 48.381058866719], [1.590825911470354, 48.3769306576314], [1.590304864602603, 48.37727179155389], [1.586647580903409, 48.37967124361464], [1.584172937735975, 48.3812946372477], [1.582299638924056, 48.38252393014685], [1.580892907950272, 48.38344470615354], [1.580439310630652, 48.38373441469291], [1.579844137513399, 48.38411420668039], [1.579275075698685, 48.38447721212142], [1.57722152906597, 48.3857339201304], [1.57513498499719, 48.38700819224668], [1.574821733585427, 48.38720148621146], [1.574449384057045, 48.38743186092558], [1.572900635641957, 48.38839852419245], [1.571218578067577, 48.389446343555285], [1.570377536373328, 48.38996979421687], [1.569492207081659, 48.39053139654189], [1.568898573393612, 48.39092329959114], [1.568717652854621, 48.39104304029781], [1.566604913567538, 48.392469814415215], [1.564378468250707, 48.39399910237133], [1.562702824175477, 48.39514540795162], [1.561487196147971, 48.39597019013633], [1.561396350417141, 48.39603117493816], [1.560507309006503, 48.39662235878393], [1.556876808167794, 48.399078803180764], [1.553395563278623, 48.401451475007136], [1.551327040492937, 48.40286141884924], [1.550327352728311, 48.40358524598823], [1.548520420212895, 48.404863366923564], [1.548050431625829, 48.40519504168452], [1.548231801407549, 48.40528274425188], [1.54847299626843, 48.40540627142855], [1.549295045135438, 48.40583294285689], [1.549827335680059, 48.405986122492216], [1.550386450457555, 48.40614682607035], [1.552974216599093, 48.40684249041212], [1.554166022258807, 48.40702079249656], [1.555307882091573, 48.407148084827725], [1.556647924689262, 48.407219291019324], [1.556989782680728, 48.407369220101906], [1.557695879530364, 48.407690942743464], [1.559497431945332, 48.41079647068896], [1.558407288551048, 48.412500948213044], [1.554746264411538, 48.41459837034988], [1.550945535483549, 48.41645732522173], [1.552980543720674, 48.41756103117212], [1.554958249021117, 48.41917868706859], [1.554783103061208, 48.420529994872545], [1.554373710394539, 48.4212635947664], [1.553852150158319, 48.421763476625884], [1.553306907391473, 48.42279374042418], [1.55620771464608, 48.4256580383667], [1.555798553796824, 48.42583751560155], [1.555048742532467, 48.42717619339835], [1.556750707420888, 48.429564346476425], [1.557672045104076, 48.43033047564549], [1.559078587017792, 48.43140032116009], [1.559354053726205, 48.43161061798216], [1.560111771150747, 48.43114652730217], [1.561547062440415, 48.43136639067827], [1.564139552400094, 48.43332514005182], [1.564603303167466, 48.43377164702768], [1.565279013071698, 48.43447805402367], [1.566087166135671, 48.43533632139451], [1.570157858561988, 48.434393883958066], [1.573194275129908, 48.43504699907283], [1.576326887060658, 48.436845293618525], [1.580566247790433, 48.43606333620044], [1.58279918069412, 48.43567027967667], [1.584046994405592, 48.435428739614395], [1.585045834985932, 48.435193215487985], [1.585207830020675, 48.43515285751014], [1.585588039512148, 48.43504311830769], [1.585769539002934, 48.434981397323604], [1.587547722217385, 48.43688941833194], [1.588544210050918, 48.43825184466364], [1.589844401547984, 48.441148390626616], [1.589608179576351, 48.44148479888625], [1.590292315674307, 48.44219565307594], [1.591113125857147, 48.442349365138504], [1.592788838684557, 48.441990443071845], [1.59562685471862, 48.441201669675195], [1.59656190744784, 48.4408249291143], [1.598899012380296, 48.44263859865655], [1.60159444851832, 48.446848031660615], [1.602539992160148, 48.44668911291642], [1.603156579345636, 48.446541611378514], [1.603758577653174, 48.44638313778448], [1.605410059884782, 48.44831366520807], [1.605413734011183, 48.448328104673045]]]}";2838000;28380;28;24;283800000;Sours (commune non irisée);Sours;EURE-ET-LOIR;Sours;CENTRE-VAL DE LOIRE;;24;;;;;;Commune non découpée en IRIS;100;121.075868452;60.537934226;;105.482628708;;52.741314354;111.859293801;55;55.929646900;109.455331316;;109.455331316;105.848107384;;105.848107384;111.951465470;111;111.951465470;580;40;750;160;53.444826584;45.447161123;51.877490742;67.631041868;60.035467585;59.981803059;70.365850738;78.598188899;73.257099683;103.061960992;96.117063871;99.495524381;66.338683529;66.806732990;59.958148974;109.455331316;105.848107384;111.951465470;103.061960992;;103.061960992;96.117063871;;96.117063871;99.495524381;99;99.495524381;136.704534268;;68.352267134;145.404921889;;72.702460945;133.215248657;66;66.607624329;;;;230.531199768;;76.843733256;211.330736092;;70.443578697;223.810759271;74;74.603586424;239.766495260;;79.922165087;241.521985760;;80.507328587;232.710773038;77;77.570257679;Polygon;22943.333333333;1;1357;311;52;313;250;0.068965517;0.213333333;0.229182019;0.160430548;0.128139416;22943.333333333;22943.333333333;470.297695028;;452.852721852;;456.521532308;76;0.129040586;0.151748790;0.132939192;0.315437006;0.355345501;0.355663422;0.325700630;0.291586896;0.312846154;0.155664172;0.166911620;0.161243985;0.193159419;0.191806140;0.213714763;20961.366666667;21675.714285714;20494
